Milliseconds,X,Y,Z
87700,0.012217305,0.0036651916,-0.002443461
87710,0.004886922,-0.02443461,0.0
87720,0.012217305,-0.017104227,-0.008552114
87730,0.0,0.0061086523,0.002443461
87740,-0.002443461,0.008552114,0.02443461
87750,-0.013439035,0.002443461,0.021991149
87760,-0.017104227,0.0,0.02321288
87771,0.0012217305,0.004886922,0.017104227
87780,-0.0061086523,0.0012217305,0.004886922
87791,-0.0012217305,0.0012217305,-0.0061086523
87800,0.010995574,-0.0036651916,-0.0012217305
87811,-0.008552114,0.004886922,0.007330383
87820,0.007330383,0.007330383,0.0012217305
87831,0.007330383,0.0012217305,0.002443461
87842,-0.013439035,-0.0012217305,0.015882496
87850,-0.004886922,-0.017104227,0.004886922
87860,-0.007330383,-0.02076942,0.0061086523
87870,0.004886922,0.008552114,0.009773844
87881,0.009773844,0.013439035,0.004886922
87890,0.008552114,-0.0061086523,-0.002443461
87900,0.007330383,0.012217305,0.0061086523
87911,0.0036651916,0.0012217305,0.0
87920,-0.0036651916,-0.008552114,0.007330383
87930,-0.0012217305,-0.004886922,0.015882496
87940,-0.0036651916,0.0061086523,0.0061086523
87951,-0.008552114,0.0036651916,-0.0061086523
87962,-0.02565634,-0.0720821,0.0036651916
87970,-0.0036651916,0.03176499,0.019547688
87980,0.008552114,0.032986723,-0.028099801
87991,-0.013439035,-0.032986723,0.02565634
88000,-0.02687807,-0.064751714,0.0
88011,-0.004886922,0.0036651916,-0.002443461
88020,0.007330383,0.012217305,-0.009773844
88030,-0.010995574,0.028099801,0.0
88041,-0.002443461,-0.002443461,-0.0061086523
88050,0.015882496,-0.013439035,0.004886922
88060,0.0012217305,-0.015882496,-0.007330383
88070,-0.007330383,-0.004886922,-0.02687807
88080,0.013439035,-0.012217305,-0.007330383
88091,0.035430185,0.012217305,0.0036651916
88100,-0.014660766,0.004886922,0.008552114
88110,-0.012217305,0.0,-0.010995574
88121,0.0012217305,0.002443461,-0.0061086523
88130,0.018325957,-0.0036651916,-0.017104227
88140,0.0036651916,0.0036651916,-0.009773844
88150,0.0,-0.0061086523,-0.002443461
88161,-0.015882496,0.010995574,0.0012217305
88170,0.012217305,-0.009773844,0.0036651916
88180,0.0012217305,-0.008552114,0.012217305
88190,0.007330383,0.008552114,-0.007330383
88200,0.002443461,0.004886922,-0.0061086523
88211,-0.009773844,-0.008552114,0.0036651916
88220,0.0012217305,-0.0036651916,0.012217305
88230,-0.007330383,0.0012217305,0.0061086523
88240,0.008552114,0.009773844,0.0012217305
88251,-0.014660766,-0.018325957,0.009773844
88261,0.014660766,0.010995574,-0.002443461
88271,0.014660766,0.0012217305,-0.010995574
88280,0.0012217305,0.0,0.002443461
88290,0.0061086523,0.007330383,-0.03176499
88301,0.0036651916,-0.007330383,0.02443461
88312,0.002443461,0.018325957,0.02321288
88320,0.0,-0.02565634,0.0061086523
88330,0.0061086523,-0.02687807,0.03176499
88341,-0.004886922,-0.019547688,0.009773844
88351,-0.007330383,0.012217305,0.010995574
88360,0.002443461,0.007330383,0.0036651916
88373,0.004886922,-0.002443461,0.019547688
88380,-0.0036651916,-0.007330383,-0.0012217305
88390,-0.007330383,-0.004886922,-0.002443461
88400,-0.032986723,-0.012217305,0.012217305
88411,0.009773844,0.0036651916,0.02076942
88420,0.002443461,0.0036651916,0.0061086523
88430,0.0,0.0,0.019547688
88440,-0.010995574,-0.0036651916,0.02321288
88450,0.010995574,-0.004886922,0.013439035
88461,0.0036651916,0.0,0.0036651916
88470,0.0,0.002443461,-0.0012217305
88480,0.014660766,0.014660766,0.0036651916
88491,-0.04886922,-0.09773844,0.04886922
88500,0.0012217305,-0.02076942,0.043982297
88510,0.004886922,-0.04520403,0.021991149
88521,0.015882496,0.009773844,-0.008552114
88533,0.0061086523,0.010995574,0.008552114
88540,-0.02321288,-0.002443461,0.014660766
88551,0.017104227,0.07696902,-0.02565634
88560,-0.004886922,-0.012217305,0.04153884
88571,0.015882496,-0.007330383,0.02321288
88581,0.014660766,0.029321533,-0.0012217305
88590,0.0061086523,-0.002443461,-0.0012217305
88600,0.0061086523,0.008552114,0.0012217305
88610,0.0061086523,0.015882496,-0.012217305
88620,0.0036651916,0.0012217305,-0.002443461
88631,-0.002443461,0.013439035,0.018325957
88640,0.014660766,0.002443461,0.012217305
88651,0.014660766,0.002443461,0.012217305
88660,0.014660766,0.002443461,0.012217305
88670,0.0012217305,-0.0061086523,0.010995574
88680,0.0012217305,-0.0061086523,0.010995574
88691,-0.0012217305,-0.0036651916,-0.002443461
88700,-0.013439035,-0.02321288,-0.010995574
88710,-0.013439035,-0.02321288,-0.010995574
88721,-0.009773844,0.008552114,-0.0012217305
88730,-0.019547688,-0.002443461,-0.0036651916
88740,0.012217305,0.018325957,-0.013439035
88751,0.0,-0.017104227,-0.009773844
88761,0.018325957,-0.0061086523,-0.007330383
88770,-0.002443461,-0.008552114,0.0012217305
88780,0.013439035,0.007330383,0.007330383
88791,-0.018325957,-0.002443461,0.009773844
88801,-0.018325957,-0.002443461,0.009773844
88813,-0.018325957,-0.002443461,0.009773844
88820,-0.002443461,-0.010995574,-0.017104227
88830,-0.008552114,-0.028099801,-0.0061086523
88840,0.002443461,-0.028099801,-0.017104227
88851,0.0036651916,0.0012217305,-0.02321288
88860,-0.009773844,0.0012217305,0.009773844
88871,0.004886922,0.0012217305,-0.010995574
88880,-0.02443461,-0.002443461,-0.015882496
88890,0.004886922,-0.002443461,0.002443461
88900,0.02565634,-0.0012217305,-0.009773844
88910,-0.0012217305,0.0036651916,-0.018325957
88920,-0.004886922,0.0012217305,-0.012217305
88931,-0.013439035,-0.015882496,-0.004886922
88940,-0.004886922,-0.002443461,-0.010995574
88950,-0.013439035,-0.008552114,0.0
88961,0.010995574,0.0012217305,0.004886922
88970,-0.014660766,-0.002443461,0.004886922
88982,-0.004886922,-0.002443461,0.0
88990,-0.0061086523,0.0061086523,-0.012217305
89000,-0.019547688,-0.0061086523,-0.007330383
89011,0.02076942,0.0,-0.0061086523
89020,0.0061086523,0.0036651916,0.008552114
89030,0.0061086523,0.0036651916,0.008552114
89041,-0.0036651916,-0.0036651916,0.0036651916
89050,0.008552114,-0.008552114,0.004886922
89061,0.0012217305,-0.002443461,0.0036651916
89070,0.0,-0.018325957,0.0036651916
89081,0.02443461,-0.017104227,0.012217305
89090,-0.0012217305,-0.007330383,-0.004886922
89100,0.007330383,0.013439035,0.028099801
89110,0.015882496,0.0036651916,0.014660766
89120,-0.009773844,0.004886922,0.008552114
89131,-0.002443461,-0.0036651916,0.0012217305
89140,-0.004886922,0.0036651916,0.0036651916
89150,0.019547688,-0.007330383,0.0012217305
89161,0.0036651916,0.010995574,0.008552114
89170,0.0,-0.0012217305,0.017104227
89181,0.0061086523,0.0061086523,-0.002443461
89190,0.015882496,0.008552114,0.012217305
89200,-0.012217305,-0.0012217305,0.02321288
89210,-0.004886922,-0.0036651916,0.0061086523
89220,-0.007330383,0.0012217305,-0.004886922
89230,0.004886922,0.012217305,0.0061086523
89240,-0.007330383,-0.007330383,0.010995574
89250,-0.0012217305,-0.0061086523,0.0036651916
89260,0.007330383,-0.002443461,0.0012217305
89271,0.014660766,-0.002443461,0.0012217305
89280,0.0012217305,0.0036651916,0.004886922
89291,0.0036651916,0.007330383,-0.002443461
89301,0.0012217305,-0.007330383,0.002443461
89310,0.019547688,0.0,0.010995574
89320,0.02076942,-0.0012217305,-0.002443461
89330,0.0,-0.009773844,0.0061086523
89340,0.008552114,-0.0061086523,0.0036651916
89351,-0.0012217305,-0.007330383,-0.008552114
89360,0.009773844,-0.010995574,0.0012217305
89370,0.004886922,0.004886922,-0.009773844
89381,0.002443461,0.007330383,0.0012217305
89390,0.0012217305,-0.007330383,0.013439035
89400,0.002443461,0.014660766,-0.0012217305
89410,0.0,-0.009773844,-0.008552114
89420,0.0,-0.0036651916,-0.0061086523
89431,-0.021991149,-0.002443461,-0.013439035
89441,-0.018325957,0.0,-0.012217305
89450,0.0012217305,-0.019547688,-0.019547688
89460,-0.012217305,-0.004886922,-0.02321288
89471,-0.007330383,-0.004886922,0.0
89480,-0.007330383,0.012217305,-0.010995574
89490,-0.009773844,0.010995574,0.014660766
89500,0.002443461,0.002443461,0.013439035
89511,-0.0012217305,-0.007330383,0.0012217305
89520,0.0036651916,0.0012217305,-0.004886922
89530,-0.02443461,-0.02076942,-0.002443461
89540,0.018325957,0.014660766,-0.007330383
89550,0.0012217305,0.017104227,0.008552114
89560,-0.004886922,-0.0036651916,0.0012217305
89570,-0.004886922,-0.007330383,0.0036651916
89580,0.004886922,0.012217305,0.010995574
89591,-0.02687807,0.004886922,0.012217305
89600,-0.002443461,0.014660766,-0.0012217305
89610,0.004886922,0.010995574,-0.002443461
89621,-0.0012217305,-0.002443461,-0.0012217305
89630,0.007330383,0.002443461,-0.008552114
89640,0.0,-0.0036651916,0.013439035
89650,0.007330383,0.013439035,-0.004886922
89660,0.017104227,0.0036651916,-0.004886922
89671,0.002443461,-0.015882496,-0.0036651916
89680,-0.0036651916,-0.017104227,-0.007330383
89690,0.0061086523,0.002443461,-0.0012217305
89700,0.007330383,0.0012217305,0.0061086523
89710,-0.013439035,0.0012217305,-0.007330383
89721,0.012217305,0.0,-0.004886922
89730,0.013439035,-0.013439035,-0.008552114
89741,0.0061086523,0.012217305,0.0061086523
89750,0.02565634,0.014660766,0.0012217305
89760,-0.004886922,0.004886922,0.009773844
89770,0.013439035,0.007330383,0.012217305
89781,0.0,0.007330383,0.0061086523
89790,0.0,0.007330383,0.0061086523
89801,0.014660766,0.007330383,0.0036651916
89810,0.004886922,-0.002443461,0.0012217305
89821,0.010995574,0.002443461,0.0036651916
89831,0.004886922,-0.014660766,0.008552114
89840,0.004886922,-0.014660766,0.008552114
89850,-0.002443461,-0.002443461,-0.012217305
89861,-0.008552114,-0.0012217305,0.008552114
89870,0.010995574,0.008552114,-0.002443461
89880,-0.0061086523,0.014660766,-0.0061086523
89890,0.013439035,-0.0036651916,-0.014660766
89900,-0.002443461,-0.007330383,-0.013439035
89911,-0.030543262,-0.017104227,-0.004886922
89920,0.017104227,-0.0012217305,0.009773844
89930,0.007330383,-0.010995574,-0.012217305
89941,0.0,-0.0036651916,0.0036651916
89950,0.007330383,0.002443461,0.008552114
89960,0.0,-0.002443461,0.012217305
89970,-0.0061086523,0.008552114,-0.008552114
89980,0.002443461,0.009773844,-0.012217305
89990,0.015882496,-0.002443461,0.007330383
90001,0.004886922,0.014660766,-0.018325957
90011,-0.02321288,0.007330383,0.0036651916
90020,0.002443461,0.013439035,-0.017104227
90030,0.009773844,-0.002443461,-0.007330383
90040,-0.013439035,-0.002443461,0.012217305
90050,0.002443461,0.002443461,-0.021991149
90061,-0.0036651916,-0.008552114,0.014660766
90070,0.0,-0.002443461,0.007330383
90080,-0.010995574,-0.004886922,-0.014660766
90090,-0.0061086523,-0.0036651916,0.012217305
90100,0.0061086523,-0.002443461,0.002443461
90111,0.002443461,-0.008552114,-0.018325957
90120,-0.008552114,-0.004886922,-0.02687807
90130,0.012217305,-0.008552114,-0.002443461
90143,-0.004886922,0.009773844,0.008552114
90150,0.021991149,-0.004886922,0.013439035
90163,-0.013439035,0.009773844,-0.012217305
90173,-0.010995574,0.0036651916,0.004886922
90180,0.0,-0.009773844,-0.017104227
90191,-0.0012217305,0.018325957,0.017104227
90200,-0.014660766,-0.004886922,0.0036651916
90210,-0.008552114,-0.008552114,-0.0061086523
90220,-0.008552114,-0.0012217305,-0.008552114
90230,-0.007330383,0.009773844,0.013439035
90241,-0.002443461,-0.0036651916,0.0
90250,0.014660766,0.009773844,0.0012217305
90260,0.034208454,0.004886922,0.021991149
90271,-0.0036651916,-0.004886922,0.0036651916
90280,0.0061086523,-0.0036651916,0.0036651916
90291,0.013439035,-0.008552114,0.015882496
90300,-0.008552114,-0.002443461,0.015882496
90311,0.004886922,-0.013439035,-0.008552114
90320,-0.009773844,-0.004886922,0.0
90330,0.017104227,-0.0012217305,0.0012217305
90341,-0.0061086523,-0.013439035,0.0061086523
90350,0.018325957,0.008552114,0.0
90360,0.007330383,-0.0012217305,0.007330383
90371,0.008552114,0.008552114,-0.0036651916
90380,-0.002443461,0.0036651916,-0.010995574
90390,0.0012217305,-0.0036651916,-0.018325957
90401,0.004886922,0.002443461,-0.004886922
90410,-0.010995574,0.009773844,-0.013439035
90420,0.0012217305,0.008552114,-0.009773844
90430,0.0,-0.018325957,0.009773844
90441,0.004886922,-0.008552114,-0.012217305
90450,0.004886922,-0.0061086523,-0.007330383
90460,-0.018325957,0.004886922,0.002443461
90471,0.012217305,0.007330383,0.0036651916
90480,0.0012217305,-0.002443461,-0.015882496
90491,-0.02321288,0.004886922,-0.0012217305
90500,0.004886922,-0.002443461,-0.017104227
90510,0.007330383,-0.004886922,-0.018325957
90521,0.018325957,-0.007330383,-0.015882496
90530,0.0061086523,-0.0036651916,0.0
90542,0.012217305,-0.004886922,0.008552114
90550,0.0036651916,0.004886922,-0.010995574
90561,0.017104227,0.0,0.004886922
90570,-0.019547688,0.002443461,0.010995574
90581,-0.015882496,0.0012217305,-0.007330383
90590,-0.0061086523,-0.012217305,-0.007330383
90601,-0.0012217305,-0.007330383,-0.002443461
90610,0.0036651916,-0.0012217305,-0.017104227
90621,-0.0012217305,0.004886922,-0.0061086523
90630,-0.013439035,-0.007330383,-0.0012217305
90640,-0.02076942,-0.004886922,0.014660766
90650,-0.013439035,0.002443461,-0.0061086523
90661,-0.02443461,-0.007330383,0.012217305
90670,-0.004886922,-0.004886922,0.012217305
90680,0.002443461,0.009773844,-0.007330383
90690,-0.019547688,-0.002443461,0.013439035
90700,0.013439035,0.0,0.008552114
90711,0.012217305,0.008552114,0.013439035
90720,0.002443461,-0.010995574,0.0
90730,0.004886922,0.0036651916,-0.002443461
90740,0.0012217305,0.009773844,-0.0012217305
90750,-0.004886922,-0.0012217305,-0.007330383
90760,-0.0012217305,-0.012217305,0.0
90770,0.004886922,0.0012217305,-0.0036651916
90780,0.018325957,-0.012217305,0.0012217305
90792,-0.010995574,-0.010995574,0.007330383
90800,-0.004886922,-0.013439035,-0.008552114
90810,-0.0036651916,-0.010995574,0.0
90822,0.004886922,-0.014660766,-0.0012217305
90830,0.0036651916,0.0012217305,0.002443461
90840,0.0012217305,-0.0036651916,0.0
90851,-0.009773844,-0.002443461,-0.002443461
90860,0.012217305,0.007330383,-0.0036651916
90870,0.008552114,-0.008552114,0.012217305
90881,0.007330383,-0.002443461,-0.0012217305
90890,-0.004886922,-0.008552114,0.0012217305
90900,-0.0036651916,0.008552114,0.004886922
90910,0.0061086523,0.007330383,0.007330383
90921,0.0061086523,-0.008552114,0.02076942
90930,-0.018325957,-0.002443461,-0.0012217305
90940,0.002443461,0.007330383,0.004886922
90950,-0.021991149,-0.004886922,0.009773844
90960,0.0061086523,0.0012217305,0.002443461
90971,0.0061086523,-0.0061086523,0.0012217305
90980,-0.0012217305,-0.007330383,-0.002443461
90990,0.010995574,-0.013439035,0.0012217305
91000,0.0036651916,-0.009773844,0.008552114
91010,0.0061086523,-0.002443461,0.0
91020,0.0061086523,-0.009773844,0.004886922
91030,-0.019547688,0.0036651916,0.002443461
91040,-0.0036651916,-0.012217305,0.014660766
91050,0.0012217305,-0.0036651916,0.0061086523
91060,0.018325957,-0.0061086523,0.009773844
91071,0.007330383,0.0,0.012217305
91080,-0.010995574,0.004886922,0.004886922
91090,0.007330383,0.010995574,-0.0036651916
91100,-0.007330383,-0.0061086523,0.017104227
91110,0.008552114,0.009773844,0.0012217305
91120,0.0,0.0061086523,-0.002443461
91130,-0.0061086523,-0.0061086523,-0.008552114
91140,0.007330383,0.0061086523,-0.002443461
91150,-0.019547688,-0.014660766,0.007330383
91160,0.0012217305,-0.007330383,-0.007330383
91171,-0.002443461,0.0012217305,0.0036651916
91180,0.0061086523,0.009773844,0.012217305
91190,0.0036651916,0.0061086523,0.0012217305
91200,0.0036651916,-0.0036651916,-0.002443461
91211,0.013439035,-0.002443461,0.0
91221,0.0,-0.0036651916,-0.002443461
91230,0.007330383,0.012217305,0.002443461
91240,0.028099801,-0.0036651916,0.018325957
91253,-0.013439035,0.0036651916,0.010995574
91261,0.0,0.002443461,0.013439035
91271,0.008552114,0.0061086523,0.014660766
91280,0.004886922,0.004886922,-0.012217305
91291,0.0036651916,-0.002443461,-0.004886922
91300,-0.0061086523,0.007330383,0.007330383
91310,-0.004886922,-0.0012217305,-0.002443461
91321,0.010995574,-0.004886922,-0.0036651916
91330,0.02687807,-0.0061086523,0.0036651916
91340,0.002443461,0.017104227,0.0036651916
91351,-0.021991149,-0.0061086523,0.007330383
91360,-0.030543262,0.0012217305,-0.002443461
91371,0.012217305,-0.010995574,0.007330383
91381,0.0,0.008552114,-0.002443461
91392,0.012217305,0.002443461,0.0
91402,-0.014660766,-0.0012217305,-0.004886922
91410,0.008552114,-0.010995574,0.0012217305
91420,-0.004886922,-0.004886922,0.002443461
91430,-0.0061086523,-0.010995574,-0.002443461
91441,0.0061086523,-0.009773844,-0.0061086523
91453,0.0012217305,0.010995574,0.012217305
91460,0.0012217305,-0.014660766,-0.004886922
91470,-0.02443461,-0.012217305,-0.007330383
91480,-0.0061086523,0.0,-0.0036651916
91491,0.007330383,0.0,0.015882496
91500,0.0,0.0036651916,0.008552114
91511,-0.002443461,-0.0012217305,-0.002443461
91520,0.010995574,0.004886922,-0.0036651916
91531,-0.012217305,-0.013439035,0.0012217305
91541,0.0061086523,0.0036651916,-0.02443461
91550,0.002443461,-0.0061086523,-0.0012217305
91561,0.002443461,-0.004886922,-0.0061086523
91570,-0.009773844,-0.012217305,-0.009773844
91580,0.015882496,0.004886922,-0.007330383
91590,0.02443461,-0.013439035,-0.018325957
91602,-0.0036651916,-0.0061086523,-0.015882496
91610,0.009773844,-0.002443461,-0.015882496
91620,-0.010995574,0.0036651916,-0.004886922
91631,0.0061086523,-0.004886922,-0.008552114
91640,0.0,0.012217305,-0.007330383
91650,0.010995574,-0.017104227,-0.013439035
91661,0.004886922,-0.004886922,-0.009773844
91670,-0.0036651916,-0.012217305,-0.002443461
91680,0.014660766,0.0012217305,-0.013439035
91690,-0.004886922,-0.0012217305,0.002443461
91700,0.0012217305,0.019547688,-0.007330383
91711,-0.007330383,0.007330383,-0.008552114
91720,0.021991149,0.004886922,0.010995574
91730,-0.002443461,0.0012217305,0.0
91740,-0.0036651916,0.002443461,0.0
91751,-0.004886922,0.0061086523,0.0
91760,0.002443461,-0.0061086523,0.017104227
91770,-0.010995574,0.0,0.02443461
91780,-0.018325957,-0.0061086523,0.013439035
91790,-0.0036651916,-0.0061086523,0.014660766
91801,-0.002443461,0.0036651916,0.018325957
91810,-0.002443461,0.0036651916,0.018325957
91824,0.0,-0.019547688,-0.010995574
91831,-0.0012217305,-0.008552114,-0.007330383
91841,-0.007330383,-0.0036651916,-0.002443461
91851,-0.019547688,-0.0061086523,0.017104227
91860,0.004886922,0.008552114,-0.004886922
91871,0.018325957,-0.002443461,0.0012217305
91880,0.008552114,-0.0036651916,0.007330383
91890,0.008552114,-0.0036651916,0.007330383
91901,0.002443461,0.002443461,0.008552114
91910,0.0,-0.007330383,-0.02076942
91920,0.02443461,0.002443461,-0.0036651916
91930,0.0,0.008552114,-0.010995574
91941,0.004886922,0.0,0.0012217305
91950,-0.0061086523,-0.0012217305,-0.018325957
91960,0.02321288,0.0012217305,-0.017104227
91971,0.0061086523,-0.0012217305,0.004886922
91980,0.002443461,0.0036651916,0.007330383
91990,0.008552114,-0.008552114,-0.007330383
92001,0.008552114,-0.0012217305,0.009773844
92010,0.007330383,0.0036651916,-0.004886922
92020,-0.012217305,-0.0036651916,-0.0036651916
92031,0.0012217305,0.0061086523,0.0012217305
92040,0.007330383,-0.007330383,-0.0036651916
92050,-0.0012217305,0.0012217305,-0.021991149
92060,-0.002443461,-0.008552114,-0.010995574
