Milliseconds,X,Y,Z
136661,0.017104227,-0.013439035,-0.032986723
136672,-0.0061086523,-0.010995574,-0.040317107
136681,-0.017104227,-0.008552114,-0.021991149
136691,0.018325957,-0.0061086523,-0.0012217305
136702,-0.0036651916,-0.012217305,-0.012217305
136711,0.0012217305,0.004886922,-0.010995574
136721,-0.002443461,-0.008552114,-0.021991149
136731,0.02321288,0.008552114,-0.008552114
136742,-0.017104227,0.002443461,0.004886922
136751,-0.002443461,0.007330383,-0.013439035
136762,-0.0036651916,-0.007330383,-0.007330383
136771,-0.008552114,-0.0036651916,-0.015882496
136782,-0.008552114,0.02076942,-0.014660766
136791,-0.009773844,-0.002443461,-0.017104227
136801,0.008552114,-0.010995574,-0.018325957
136811,-0.010995574,0.0061086523,-0.012217305
136822,0.013439035,0.002443461,-0.02687807
136831,-0.009773844,-0.004886922,-0.017104227
136841,0.029321533,-0.0061086523,-0.004886922
136852,0.028099801,-0.012217305,0.008552114
136863,0.008552114,0.004886922,-0.012217305
136871,-0.002443461,-0.002443461,-0.014660766
136882,0.0012217305,0.007330383,-0.013439035
136891,-0.040317107,-0.0036651916,-0.015882496
136901,-0.017104227,0.02321288,0.0012217305
136912,0.018325957,-0.015882496,-0.012217305
136921,0.009773844,0.004886922,-0.012217305
136931,0.02565634,-0.007330383,-0.009773844
136941,-0.030543262,0.0,0.0061086523
136951,0.009773844,-0.014660766,0.012217305
136961,-0.008552114,-0.004886922,0.02321288
136972,-0.0036651916,-0.008552114,0.02321288
136981,-0.015882496,-0.0012217305,0.012217305
136991,-0.0036651916,0.0012217305,0.002443461
137001,-0.002443461,0.002443461,0.002443461
137011,0.018325957,0.018325957,-0.0061086523
137021,-0.012217305,-0.0036651916,-0.002443461
137032,0.07819075,-0.02076942,-0.0036651916
137041,0.0842994,0.13683382,0.09773844
137051,0.13439035,0.012217305,0.065973446
137061,0.13072516,0.081855945,0.089186326
137072,0.12461651,0.065973446,-0.039095376
137081,-0.030543262,-0.02076942,0.014660766
137091,-0.0036651916,-0.0036651916,-0.0061086523
137101,-0.013439035,0.004886922,0.032986723
137111,-0.02443461,-0.002443461,-0.009773844
137121,0.010995574,0.0,0.0
137131,0.014660766,0.008552114,0.02443461
137141,0.009773844,0.0012217305,0.008552114
137152,0.007330383,0.002443461,-0.0036651916
137161,-0.02321288,-0.004886922,0.004886922
137171,0.0061086523,-0.010995574,0.0036651916
137181,-0.008552114,0.002443461,-0.004886922
137191,0.009773844,0.0061086523,0.015882496
137201,0.0,-0.010995574,-0.02076942
137212,-0.009773844,0.015882496,-0.010995574
137221,0.008552114,-0.013439035,-0.028099801
137231,0.0061086523,-0.0036651916,-0.02565634
137241,0.012217305,0.002443461,-0.02443461
137251,-0.007330383,-0.0036651916,-0.007330383
137262,0.004886922,-0.002443461,-0.017104227
137271,0.012217305,0.008552114,-0.010995574
137282,0.017104227,-0.008552114,-0.018325957
137292,-0.012217305,-0.010995574,-0.02076942
137301,0.018325957,0.0,-0.0061086523
137311,0.010995574,0.010995574,-0.0036651916
137321,0.019547688,0.004886922,-0.007330383
137331,-0.013439035,-0.008552114,-0.017104227
137341,-0.021991149,0.004886922,-0.0012217305
137352,-0.007330383,0.017104227,0.007330383
137361,-0.0036651916,0.021991149,-0.009773844
137371,-0.004886922,0.017104227,-0.0012217305
137381,0.018325957,0.018325957,-0.014660766
137391,-0.021991149,0.010995574,-0.004886922
137402,0.015882496,0.007330383,0.004886922
137411,0.0036651916,0.009773844,0.004886922
137421,-0.010995574,0.0061086523,0.0
137431,-0.012217305,0.014660766,0.013439035
137441,0.009773844,-0.0036651916,0.0061086523
137452,0.021991149,-0.017104227,0.0061086523
137461,0.06719518,0.030543262,0.010995574
137471,0.06352998,0.05131268,0.0036651916
137481,-0.06352998,0.002443461,-0.0036651916
137491,0.103847094,0.073303826,-0.014660766
137501,0.017104227,0.0061086523,-0.014660766
137512,0.0036651916,-0.002443461,-0.028099801
137521,-0.017104227,-0.008552114,0.004886922
137531,0.0012217305,-0.0012217305,0.0012217305
137541,-0.004886922,0.007330383,-0.007330383
137551,-0.0012217305,-0.0036651916,0.004886922
137561,-0.008552114,-0.0012217305,0.015882496
137572,0.013439035,-0.0012217305,0.004886922
137581,-0.0036651916,0.004886922,0.019547688
137591,0.007330383,0.0,0.02076942
137601,-0.0012217305,-0.012217305,0.0061086523
137611,-0.010995574,-0.008552114,-0.008552114
137621,-0.002443461,-0.0061086523,0.0061086523
137632,-0.0061086523,0.0061086523,0.004886922
137642,0.004886922,-0.013439035,-0.002443461
137651,-0.010995574,-0.0061086523,-0.014660766
137662,0.002443461,0.010995574,0.012217305
137671,-0.014660766,-0.014660766,-0.009773844
137681,0.014660766,-0.0036651916,-0.017104227
137691,-0.018325957,-0.009773844,-0.012217305
137701,-0.0061086523,-0.0012217305,-0.015882496
137711,0.0,-0.007330383,-0.013439035
137722,-0.017104227,-0.002443461,0.0
137731,-0.018325957,0.039095376,-0.019547688
137741,-0.0036651916,0.02076942,-0.035430185
137751,-0.008552114,0.018325957,-0.012217305
137761,-0.0036651916,0.009773844,-0.02321288
137772,-0.0012217305,0.002443461,0.002443461
137781,-0.013439035,-0.0012217305,0.015882496
137791,0.014660766,0.0,0.008552114
137801,0.02076942,0.021991149,0.012217305
137811,-0.0720821,0.014660766,0.010995574
137821,0.09773844,0.02076942,-0.019547688
137831,-0.065973446,-0.017104227,-0.018325957
137842,-0.105068825,0.04642576,-0.02076942
137851,-0.096516706,-0.02565634,-0.021991149
137862,-0.018325957,0.015882496,-0.008552114
137873,-0.018325957,-0.002443461,-0.008552114
137882,0.008552114,-0.0036651916,-0.0012217305
137891,0.02076942,0.008552114,0.013439035
137901,0.02321288,-0.0036651916,0.015882496
137911,-0.0012217305,0.002443461,0.018325957
137921,-0.013439035,0.0,0.0061086523
137931,0.002443461,-0.002443461,0.02565634
137942,0.004886922,-0.0036651916,0.012217305
137951,0.0012217305,-0.014660766,0.007330383
137961,0.012217305,-0.012217305,0.034208454
137971,-0.0012217305,-0.002443461,0.008552114
137981,0.0012217305,-0.0012217305,0.008552114
137991,0.0,0.007330383,0.009773844
138002,0.009773844,-0.0036651916,0.007330383
138011,0.007330383,0.0012217305,-0.004886922
138021,-0.010995574,-0.012217305,-0.008552114
138031,-0.010995574,-0.0036651916,0.0
138041,-0.03176499,0.028099801,-0.06719518
138051,0.0036651916,0.04642576,-0.058643065
138062,0.004886922,0.042760566,-0.021991149
138071,-0.030543262,0.0061086523,-0.0036651916
138081,-0.0012217305,0.0036651916,-0.02076942
138091,0.013439035,-0.002443461,-0.035430185
138101,0.008552114,-0.0061086523,0.004886922
138111,0.002443461,-0.009773844,-0.02076942
138122,-0.002443461,0.02687807,-0.02687807
138131,0.08674286,-0.012217305,-0.02687807
138141,0.06352998,-0.056199603,-0.008552114
138151,-0.015882496,0.0,0.0061086523
138161,0.010995574,0.015882496,0.0
138171,0.004886922,0.0036651916,-0.014660766
138182,-0.004886922,-0.0012217305,0.010995574
138191,0.002443461,-0.004886922,0.018325957
138201,0.004886922,0.0,0.007330383
138212,-0.0036651916,0.017104227,0.0061086523
138221,0.004886922,-0.0012217305,0.017104227
138231,-0.002443461,0.0036651916,0.028099801
138241,-0.0036651916,0.008552114,0.02565634
138251,0.0036651916,-0.0012217305,0.02443461
138261,0.0036651916,-0.004886922,0.02443461
138272,0.029321533,0.010995574,0.008552114
138281,-0.030543262,-0.004886922,0.015882496
138291,0.02076942,0.002443461,0.015882496
138301,0.0,0.0012217305,0.009773844
138311,-0.002443461,-0.0061086523,-0.0061086523
138322,0.0061086523,-0.002443461,-0.021991149
138331,-0.0036651916,0.0036651916,-0.02565634
138341,0.0061086523,-0.009773844,-0.02565634
138351,0.0036651916,-0.034208454,-0.019547688
138362,-0.0012217305,0.0036651916,-0.018325957
138371,-0.0036651916,-0.007330383,-0.02443461
138381,0.002443461,0.009773844,-0.02321288
138391,-0.0036651916,0.002443461,-0.030543262
138401,-0.0036651916,0.012217305,-0.018325957
138412,0.004886922,-0.010995574,0.0012217305
138421,-0.0012217305,-0.042760566,0.0036651916
138431,-0.014660766,-0.009773844,0.007330383
138441,0.008552114,0.0012217305,0.018325957
138451,-0.0012217305,0.012217305,0.015882496
138462,0.004886922,0.010995574,-0.0012217305
138471,0.0,0.007330383,0.039095376
138481,0.002443461,0.004886922,0.037873644
138491,-0.0061086523,0.008552114,0.052534413
138501,0.0061086523,0.012217305,0.05497787
138511,-0.015882496,0.004886922,0.039095376
138522,-0.004886922,0.008552114,0.028099801
138531,-0.014660766,0.008552114,0.034208454
138541,-0.0061086523,0.008552114,0.039095376
138551,0.0012217305,0.008552114,0.021991149
138562,0.0012217305,0.0,0.017104227
138571,0.007330383,0.0,0.015882496
138581,-0.009773844,0.0061086523,0.007330383
138591,0.0061086523,-0.0061086523,-0.02565634
138601,0.004886922,-0.010995574,-0.05009095
138611,-0.004886922,-0.018325957,-0.062308256
138621,0.012217305,-0.009773844,-0.06963864
138632,0.012217305,-0.017104227,-0.07452556
138641,-0.009773844,0.0,-0.07574729
138651,0.012217305,-0.009773844,-0.07819075
138662,0.0,-0.007330383,-0.04886922
138671,0.0012217305,-0.009773844,-0.056199603
138681,-0.0012217305,0.002443461,-0.029321533
138691,-0.013439035,0.009773844,-0.009773844
138701,0.008552114,0.0036651916,0.012217305
138711,0.0012217305,0.012217305,0.02443461
138722,0.0012217305,0.015882496,0.043982297
138731,0.009773844,0.019547688,0.059864793
138741,-0.007330383,0.021991149,0.04886922
138751,0.0061086523,0.02565634,0.080634214
138761,-0.0061086523,0.021991149,0.07452556
138772,-0.013439035,0.028099801,0.06841691
138781,0.0012217305,0.004886922,0.05375614
138791,-0.007330383,0.021991149,0.056199603
138801,0.004886922,0.019547688,0.05131268
138811,0.004886922,0.009773844,0.019547688
138822,0.018325957,-0.0012217305,0.0036651916
138831,-0.018325957,-0.0036651916,-0.002443461
138841,0.02321288,0.0061086523,-0.012217305
138851,0.0036651916,-0.0012217305,-0.010995574
138861,-0.013439035,-0.0061086523,-0.02687807
138874,0.015882496,0.0,-0.010995574
138881,-0.015882496,-0.002443461,-0.014660766
138892,0.002443461,0.008552114,-0.008552114
138901,0.02076942,-0.002443461,-0.008552114
138911,-0.0036651916,0.004886922,0.0012217305
138923,-0.004886922,0.018325957,0.002443461
138931,-0.004886922,0.0036651916,0.0
138941,-0.02321288,-0.004886922,0.009773844
138952,-0.0012217305,0.0061086523,0.02565634
138961,-0.018325957,-0.007330383,0.029321533
138971,0.0061086523,-0.002443461,-0.012217305
138981,-0.007330383,0.012217305,0.015882496
138992,-0.013439035,0.004886922,0.013439035
139001,0.013439035,0.004886922,0.015882496
139011,0.010995574,-0.004886922,-0.013439035
139021,-0.004886922,0.02076942,-0.002443461
139032,-0.0012217305,0.017104227,0.007330383
139042,0.0012217305,0.02565634,0.0012217305
139051,-0.0061086523,0.014660766,0.0012217305
139061,-0.018325957,0.0061086523,-0.02687807
139071,-0.015882496,0.02321288,-0.029321533
139082,-0.036651913,0.032986723,-0.02076942
139091,0.0036651916,0.02321288,-0.02687807
139101,-0.009773844,0.047647487,-0.009773844
139111,-0.019547688,0.014660766,-0.008552114
139121,0.0061086523,0.0061086523,0.0012217305
139132,0.004886922,-0.010995574,0.015882496
139144,-0.008552114,0.012217305,0.0012217305
139151,0.007330383,0.008552114,0.015882496
139162,0.014660766,0.0,0.02076942
139172,0.0036651916,0.0036651916,0.019547688
139181,-0.0012217305,0.0012217305,0.0036651916
139191,-0.02443461,-0.004886922,0.008552114
139202,0.007330383,-0.008552114,-0.002443461
139211,0.0061086523,0.002443461,-0.0061086523
139221,-0.039095376,-0.0036651916,-0.008552114
139231,-0.02076942,-0.010995574,0.0012217305
139242,-0.0036651916,0.0,0.0012217305
139251,-0.009773844,-0.030543262,-0.008552114
139261,0.032986723,-0.008552114,-0.0061086523
139274,0.012217305,-0.02321288,-0.0061086523
139282,0.021991149,-0.02321288,-0.013439035
139293,0.021991149,-0.02321288,-0.013439035
139302,0.0036651916,-0.019547688,-0.004886922
139311,0.002443461,-0.008552114,0.0061086523
139321,0.0012217305,0.0,-0.007330383
139333,0.037873644,-0.009773844,0.008552114
139341,0.0036651916,0.002443461,0.008552114
139353,-0.004886922,-0.0012217305,0.004886922
139361,-0.004886922,0.0012217305,0.013439035
139371,-0.012217305,-0.002443461,0.010995574
139381,-0.014660766,0.0012217305,0.0036651916
139391,-0.010995574,-0.008552114,0.007330383
139402,0.0,-0.007330383,0.009773844
139411,0.018325957,-0.0036651916,-0.0036651916
139421,-0.002443461,0.004886922,-0.002443461
139431,0.0012217305,-0.012217305,-0.015882496
139441,0.0012217305,0.004886922,-0.010995574
139451,0.010995574,0.0012217305,-0.009773844
139461,0.002443461,0.008552114,-0.0036651916
139471,-0.004886922,0.0,-0.008552114
139481,-0.012217305,-0.007330383,-0.009773844
139492,0.008552114,-0.014660766,-0.009773844
139501,-0.004886922,-0.012217305,-0.014660766
139511,-0.004886922,-0.004886922,-0.012217305
139521,0.0036651916,-0.010995574,0.0012217305
139532,0.004886922,-0.004886922,0.004886922
139541,-0.012217305,-0.004886922,-0.004886922
139552,0.007330383,-0.004886922,-0.0061086523
139561,-0.013439035,0.008552114,0.007330383
139571,0.02076942,0.0,0.004886922
139581,-0.008552114,0.014660766,-0.002443461
139591,0.014660766,-0.002443461,-0.0036651916
139601,0.013439035,-0.009773844,0.0012217305
139612,0.0061086523,0.013439035,0.004886922
139621,0.0061086523,0.013439035,0.004886922
139633,0.0,-0.008552114,-0.012217305
139641,0.0,-0.004886922,0.0
139652,0.007330383,0.008552114,0.0061086523
139661,-0.012217305,-0.0012217305,0.004886922
139671,-0.013439035,-0.004886922,-0.007330383
139681,-0.017104227,0.002443461,-0.012217305
139691,0.008552114,-0.019547688,0.0012217305
139702,0.008552114,-0.019547688,0.0012217305
139711,0.015882496,-0.008552114,-0.0061086523
139721,0.0061086523,-0.009773844,0.0036651916
139731,0.018325957,-0.009773844,-0.013439035
139741,0.002443461,-0.008552114,-0.018325957
139752,-0.017104227,-0.009773844,-0.014660766
139761,0.009773844,0.002443461,0.012217305
139771,0.02565634,0.008552114,-0.010995574
139782,0.0012217305,0.0061086523,-0.02565634
139791,-0.012217305,0.0,0.0036651916
139801,-0.02565634,0.0012217305,0.002443461
139811,0.0012217305,0.014660766,0.002443461
139823,0.010995574,0.0,-0.018325957
139831,0.010995574,0.021991149,-0.007330383
139841,0.002443461,-0.002443461,0.009773844
139851,-0.017104227,-0.015882496,-0.007330383
139861,0.012217305,-0.013439035,-0.007330383
139872,0.02443461,-0.013439035,-0.013439035
139881,-0.014660766,0.017104227,-0.010995574
139891,-0.010995574,-0.0012217305,-0.008552114
139902,0.004886922,-0.009773844,-0.009773844
139911,-0.018325957,-0.009773844,0.0
139921,-0.0012217305,-0.02687807,-0.019547688
139931,-0.012217305,-0.0036651916,-0.019547688
139941,-0.029321533,0.019547688,0.010995574
139952,0.028099801,0.018325957,0.018325957
139961,0.002443461,0.0,0.010995574
139971,-0.013439035,0.0,0.0036651916
139981,0.002443461,-0.013439035,0.0061086523
139992,-0.0012217305,0.010995574,0.0061086523
140001,0.0036651916,0.008552114,0.008552114
140011,0.013439035,0.002443461,0.012217305
140021,-0.008552114,0.002443461,0.013439035
140031,0.02321288,0.013439035,0.007330383
140041,0.015882496,0.014660766,-0.0036651916
140052,0.008552114,0.0,0.002443461
140061,-0.0036651916,-0.002443461,0.009773844
140071,0.018325957,-0.0061086523,0.0012217305
140081,-0.0012217305,0.009773844,-0.002443461
140091,-0.008552114,-0.014660766,0.0
140102,-0.002443461,0.010995574,-0.0061086523
140111,-0.002443461,-0.010995574,0.0012217305
140121,0.002443461,-0.019547688,0.002443461
140132,-0.013439035,-0.015882496,0.008552114
140141,0.0012217305,0.007330383,-0.002443461
140151,-0.015882496,0.002443461,-0.004886922
140162,0.02443461,-0.0061086523,-0.0036651916
140171,-0.002443461,0.002443461,-0.0061086523
140181,-0.008552114,-0.0036651916,0.008552114
140191,0.012217305,0.0012217305,0.007330383
140202,0.010995574,0.0036651916,-0.009773844
140211,0.0012217305,-0.010995574,-0.0061086523
140221,0.0,-0.0012217305,-0.0012217305
140231,-0.008552114,-0.009773844,0.0061086523
140241,0.018325957,0.009773844,-0.0036651916
140252,0.014660766,0.004886922,0.010995574
140262,-0.013439035,0.009773844,0.007330383
140271,0.007330383,0.009773844,0.014660766
140281,-0.0061086523,-0.010995574,0.017104227
140291,0.014660766,-0.0061086523,0.007330383
140302,0.021991149,-0.009773844,0.0061086523
140311,-0.0036651916,-0.008552114,-0.004886922
140322,0.0036651916,-0.021991149,0.007330383
140331,0.015882496,-0.007330383,0.0012217305
140341,0.021991149,-0.028099801,-0.010995574
140352,0.014660766,-0.028099801,-0.013439035
140361,0.032986723,0.032986723,0.012217305
140372,-0.02687807,0.0036651916,0.012217305
140381,-0.0061086523,-0.015882496,0.009773844
140391,0.0036651916,-0.008552114,0.018325957
140402,0.010995574,-0.009773844,-0.012217305
140411,-0.0036651916,0.0,0.0036651916
140422,-0.008552114,-0.017104227,0.009773844
140431,0.007330383,-0.0061086523,-0.010995574
140442,0.0,-0.002443461,-0.021991149
140451,0.007330383,0.009773844,-0.021991149
140461,-0.008552114,-0.009773844,-0.02565634
140472,-0.010995574,-0.0036651916,0.0
140481,-0.013439035,-0.0036651916,-0.0061086523
140491,-0.0036651916,-0.0012217305,-0.018325957
140501,0.02565634,0.0061086523,-0.02076942
140511,-0.009773844,0.004886922,-0.017104227
140522,-0.009773844,-0.004886922,-0.004886922
140531,-0.009773844,-0.015882496,-0.002443461
140541,-0.017104227,0.0,-0.008552114
140552,0.019547688,0.007330383,0.012217305
140561,0.012217305,-0.0061086523,0.019547688
140571,-0.009773844,-0.007330383,0.014660766
140581,0.012217305,0.002443461,0.019547688
140591,-0.009773844,0.0,0.009773844
140602,0.0036651916,-0.010995574,0.013439035
140611,-0.018325957,0.013439035,0.017104227
140621,-0.015882496,-0.007330383,0.02443461
140631,0.014660766,0.0012217305,0.02687807
140641,0.0036651916,0.012217305,0.029321533
140652,-0.002443461,0.0061086523,0.02321288
140661,-0.007330383,0.007330383,0.02321288
140671,0.009773844,0.012217305,0.021991149
140681,0.013439035,0.012217305,0.034208454
140691,0.004886922,0.0036651916,0.015882496
140702,-0.012217305,0.007330383,0.013439035
140711,0.007330383,-0.002443461,0.0061086523
140721,-0.004886922,0.0036651916,0.02687807
140731,0.0061086523,0.0061086523,-0.0012217305
140741,-0.0012217305,-0.0036651916,0.0061086523
140751,0.0061086523,-0.0036651916,-0.015882496
140762,-0.004886922,-0.018325957,-0.0061086523
140771,0.0036651916,-0.009773844,-0.012217305
140781,-0.004886922,-0.002443461,-0.02076942
140791,-0.0061086523,-0.0012217305,-0.02321288
140802,0.010995574,-0.0036651916,-0.013439035
140811,0.009773844,-0.014660766,-0.014660766
140821,0.02321288,-0.0036651916,-0.02076942
140831,-0.0061086523,-0.013439035,-0.028099801
140841,-0.004886922,-0.013439035,-0.02687807
140851,0.02321288,-0.010995574,-0.035430185
140862,-0.0036651916,0.0036651916,-0.0061086523
140871,0.007330383,0.0012217305,-0.009773844
140882,0.009773844,-0.0012217305,0.009773844
140891,-0.0061086523,0.008552114,0.004886922
140901,0.0012217305,0.0,-0.002443461
140911,0.012217305,0.0061086523,-0.0012217305
140921,-0.009773844,0.010995574,-0.009773844
140931,0.0061086523,-0.013439035,0.002443461
140942,0.0061086523,0.0012217305,0.009773844
140951,0.009773844,0.004886922,-0.019547688
140961,-0.009773844,0.0012217305,-0.019547688
140973,-0.002443461,0.0012217305,0.007330383
140982,0.0036651916,0.0012217305,0.0061086523
140991,0.004886922,0.0012217305,-0.021991149
141001,-0.002443461,0.0,0.002443461
141011,0.007330383,-0.002443461,-0.010995574
141023,-0.014660766,-0.0061086523,0.008552114
141031,-0.002443461,0.014660766,-0.010995574
141041,0.007330383,0.009773844,0.0
141051,0.007330383,0.009773844,0.0
141061,-0.002443461,0.021991149,-0.004886922
141072,-0.002443461,0.021991149,-0.004886922
141081,-0.002443461,0.0036651916,0.007330383
141091,0.0,0.018325957,0.007330383
141101,0.0036651916,0.02321288,0.0061086523
141111,-0.008552114,0.0036651916,0.013439035
141121,-0.0012217305,0.015882496,0.017104227
141132,0.004886922,0.007330383,0.010995574
141142,-0.0061086523,0.018325957,0.012217305
141151,0.002443461,0.008552114,-0.002443461
141163,-0.0012217305,-0.007330383,-0.004886922
141171,-0.009773844,0.0061086523,0.004886922
141181,0.012217305,0.004886922,0.019547688
141192,0.0012217305,0.010995574,-0.0061086523
141201,-0.007330383,0.0012217305,0.019547688
141211,-0.0036651916,0.0036651916,0.017104227
141221,-0.004886922,-0.002443461,0.002443461
141232,0.009773844,0.0036651916,0.002443461
141241,0.0,-0.002443461,-0.004886922
141252,-0.0061086523,-0.0036651916,-0.007330383
141261,0.0061086523,0.009773844,-0.013439035
141271,-0.0061086523,0.0012217305,-0.010995574
141281,0.0061086523,0.015882496,-0.013439035
141292,-0.009773844,0.010995574,-0.010995574
141301,-0.014660766,0.010995574,-0.010995574
141311,-0.0061086523,0.013439035,-0.008552114
141322,-0.004886922,0.0061086523,-0.0012217305
141331,-0.008552114,0.008552114,-0.008552114
141341,-0.012217305,0.015882496,-0.004886922
141351,0.010995574,0.008552114,0.0036651916
141362,-0.015882496,0.017104227,-0.009773844
141371,0.0,0.02443461,-0.002443461
141381,0.029321533,0.018325957,-0.009773844
141391,0.019547688,0.013439035,0.002443461
141402,0.004886922,0.018325957,0.0
141411,0.009773844,-0.0012217305,-0.017104227
141421,0.0,0.004886922,-0.018325957
141431,-0.004886922,0.021991149,-0.008552114
141441,0.0012217305,0.0061086523,-0.02565634
141452,0.02076942,0.009773844,-0.015882496
141461,-0.008552114,0.0012217305,-0.018325957
141471,-0.008552114,0.0012217305,-0.009773844
141481,-0.0061086523,-0.007330383,-0.032986723
141492,0.017104227,-0.002443461,-0.012217305
141501,0.018325957,-0.019547688,-0.028099801
141511,-0.004886922,0.002443461,0.008552114
141521,-0.004886922,0.002443461,0.008552114
141532,-0.012217305,0.0036651916,0.008552114
141541,-0.008552114,0.0061086523,0.002443461
141551,-0.028099801,0.004886922,0.009773844
141561,0.004886922,-0.002443461,0.012217305
141572,0.009773844,0.009773844,0.007330383
141582,0.002443461,-0.015882496,0.002443461
141591,0.0036651916,-0.002443461,0.0061086523
141601,0.013439035,0.015882496,0.014660766
141611,0.017104227,-0.008552114,-0.004886922
141621,-0.0012217305,-0.02076942,-0.009773844
141632,0.008552114,-0.03176499,0.012217305
141641,0.013439035,-0.02443461,0.009773844
141651,-0.015882496,-0.043982297,-0.004886922
141662,0.032986723,0.057421334,0.02565634
141671,-0.10751228,-0.032986723,0.014660766
141681,0.09773844,-0.13805555,0.012217305
141691,0.047647487,0.02687807,-0.009773844
141701,-0.07086037,-0.09285152,0.02321288
141712,0.009773844,-0.02321288,0.010995574
141721,0.0012217305,-0.02565634,-0.004886922
141731,-0.02443461,-0.032986723,-0.007330383
141741,-0.0061086523,0.007330383,-0.010995574
141752,0.004886922,-0.037873644,-0.012217305
141761,-0.012217305,-0.012217305,-0.0061086523
141771,0.012217305,-0.019547688,-0.013439035
141782,0.007330383,0.008552114,0.0012217305
141792,0.028099801,0.013439035,0.0036651916
141801,0.02076942,0.0012217305,-0.004886922
141811,-0.002443461,-0.014660766,0.0012217305
141821,0.014660766,-0.004886922,0.008552114
141832,0.012217305,0.008552114,0.008552114
141841,-0.002443461,0.007330383,0.018325957
141851,0.007330383,0.008552114,0.012217305
141863,0.007330383,-0.02565634,-0.0036651916
141871,-0.002443461,-0.008552114,0.009773844
141881,0.0,0.021991149,0.012217305
141893,-0.008552114,0.012217305,0.013439035
141901,-0.0012217305,0.021991149,0.013439035
141911,-0.0061086523,-0.017104227,0.008552114
141921,-0.009773844,-0.017104227,0.012217305
141932,-0.021991149,-0.032986723,0.0
141941,0.012217305,-0.02443461,0.004886922
141951,0.004886922,-0.0061086523,-0.0061086523
141961,-0.0061086523,-0.004886922,0.007330383
141971,0.004886922,-0.014660766,-0.0012217305
141981,-0.009773844,-0.02443461,0.0
141991,-0.008552114,-0.018325957,-0.012217305
142002,0.012217305,-0.0012217305,0.002443461
142011,-0.014660766,0.009773844,-0.018325957
142021,-0.012217305,-0.012217305,-0.0036651916
142031,0.0061086523,-0.009773844,-0.002443461
142041,0.0036651916,0.004886922,-0.010995574
142051,0.002443461,0.009773844,-0.014660766
142062,0.029321533,0.015882496,-0.008552114
142071,-0.013439035,-0.0012217305,-0.008552114
142081,-0.009773844,0.002443461,0.007330383
142091,0.0,0.009773844,-0.0036651916
142101,0.004886922,0.017104227,0.004886922
142111,0.007330383,0.02076942,-0.0012217305
142122,-0.008552114,0.0012217305,-0.0036651916
142131,-0.018325957,-0.013439035,-0.002443461
142141,-0.014660766,-0.009773844,0.004886922
142151,0.0,-0.012217305,0.002443461
142162,-0.004886922,0.0061086523,0.0012217305
142171,-0.0012217305,-0.008552114,-0.0036651916
142181,-0.02443461,-0.014660766,0.0
142191,0.007330383,-0.009773844,-0.0012217305
142201,0.015882496,0.0012217305,0.004886922
142211,0.0061086523,0.0036651916,0.009773844
142222,-0.019547688,0.007330383,0.015882496
142231,-0.002443461,-0.018325957,0.0036651916
142241,-0.009773844,0.007330383,0.007330383
142251,0.015882496,0.013439035,0.002443461
142261,-0.0012217305,0.008552114,0.008552114
142271,0.0,0.007330383,-0.007330383
142282,0.017104227,-0.014660766,0.0
142291,0.0036651916,0.017104227,-0.019547688
142301,-0.010995574,0.007330383,-0.02321288
142311,0.0061086523,0.009773844,-0.004886922
142321,-0.0061086523,0.009773844,-0.0061086523
142331,0.002443461,0.009773844,-0.013439035
142341,0.0,-0.002443461,-0.018325957
142351,0.0,0.0012217305,-0.02076942
142361,-0.0061086523,0.0036651916,-0.010995574
142371,0.0,0.007330383,-0.015882496
142381,-0.015882496,0.015882496,-0.017104227
142391,0.009773844,-0.002443461,-0.010995574
142402,-0.008552114,-0.007330383,0.004886922
142411,-0.017104227,-0.009773844,0.013439035
142421,0.009773844,-0.013439035,0.010995574
142431,-0.010995574,-0.014660766,-0.004886922
142441,0.008552114,-0.013439035,-0.0012217305
142452,0.0061086523,-0.002443461,0.02565634
142461,-0.013439035,-0.007330383,0.002443461
142471,-0.0036651916,-0.013439035,-0.0036651916
142481,-0.009773844,0.002443461,-0.007330383
142491,0.0012217305,-0.0012217305,0.002443461
142501,0.0061086523,0.013439035,0.002443461
142512,0.0036651916,0.0036651916,0.007330383
142521,-0.0036651916,-0.015882496,-0.0036651916
142531,0.012217305,-0.015882496,-0.012217305
142541,0.002443461,-0.002443461,-0.013439035
142554,0.013439035,-0.0012217305,-0.02443461
142561,0.019547688,0.015882496,0.008552114
142571,-0.0036651916,0.0061086523,0.012217305
142581,0.007330383,0.018325957,0.0036651916
142592,0.002443461,0.002443461,0.0
142601,-0.0012217305,0.008552114,0.007330383
142611,0.007330383,0.010995574,0.0061086523
142621,0.009773844,0.002443461,-0.0036651916
142631,0.0,0.017104227,-0.007330383
142642,0.014660766,0.0061086523,-0.02076942
142651,-0.009773844,-0.014660766,-0.002443461
142662,0.017104227,0.014660766,0.007330383
142671,-0.019547688,0.0012217305,-0.007330383
142681,0.010995574,0.0036651916,0.0036651916
142691,-0.008552114,0.009773844,0.009773844
142701,-0.010995574,-0.010995574,0.02076942
142711,-0.0061086523,-0.007330383,0.019547688
142722,-0.0061086523,0.012217305,0.009773844
142731,-0.02076942,-0.007330383,0.02321288
142744,0.014660766,0.002443461,0.021991149
142752,0.002443461,0.0,0.013439035
142763,0.002443461,0.015882496,0.012217305
142771,-0.009773844,0.012217305,0.007330383
