Milliseconds,X,Y,Z
51131,0.11859834,-0.10301733,-0.14755821
51140,0.07989794,-0.12320757,-0.20934391
51150,0.046768606,-0.10570192,-0.17403507
51160,-0.004283607,-0.08960867,-0.1737566
51171,-0.004283607,-0.08960867,-0.1737566
51180,-0.040711284,-0.08978605,-0.12843323
51190,-0.05345139,-0.09001303,-0.15713692
51201,-0.05345139,-0.09001303,-0.15713692
51210,-0.05568248,-0.0824852,-0.18383503
51221,-0.05568248,-0.0824852,-0.18383503
51231,0.039594114,-0.09006786,-0.15753555
51240,0.039594114,-0.09006786,-0.15753555
51251,0.07991254,-0.07739496,-0.16626453
51260,0.09305185,-0.06802654,-0.16397285
51273,0.068710804,-0.08770609,-0.108724594
51280,0.068710804,-0.08770609,-0.108724594
51290,0.07787508,-0.106845856,-0.14237404
51301,0.057581127,-0.09267473,-0.156703
51310,0.051218987,-0.097010136,-0.16180038
51320,0.060344756,-0.10542536,-0.0965662
51330,0.06442553,-0.13047028,-0.11997604
51341,0.060893655,-0.12177086,-0.16641521
51350,0.060893655,-0.12177086,-0.16641521
51361,0.08594036,-0.11108017,-0.15391827
51370,0.05394274,-0.1162014,-0.15381622
51380,0.05394274,-0.1162014,-0.15381622
51390,-0.014147252,-0.09421253,-0.1278143
51400,-0.014147252,-0.09421253,-0.1278143
51411,-0.08848089,-0.094991684,-0.17538738
51420,-0.18277141,-0.084825516,-0.19736099
51430,-0.23183641,-0.080807686,-0.14192295
51440,-0.25560105,-0.049853325,-0.1469059
51451,-0.2359137,-0.08195734,-0.18960762
51460,-0.21285233,-0.07582283,-0.19286156
51470,-0.21285233,-0.07582283,-0.19286156
51481,-0.072417796,-0.051024437,-0.15288162
51490,-0.04277408,-0.052637577,-0.15577602
51500,-0.04277408,-0.052637577,-0.15577602
51511,0.08529329,-0.082663536,-0.20537853
51520,0.08529329,-0.082663536,-0.20537853
51530,0.10330233,-0.0891428,-0.1733532
51541,0.069511116,-0.049384594,-0.17518902
51550,0.069511116,-0.049384594,-0.17518902
51560,0.08796981,-0.088516235,-0.16283989
51570,0.04800892,-0.079396725,-0.17219543
51581,0.081682116,-0.09280872,-0.17630005
51590,0.081682116,-0.09280872,-0.17630005
51601,0.045548797,-0.10015011,-0.17619419
51610,0.030839771,-0.09971619,-0.13572407
51621,0.050302,-0.108299255,-0.14451313
51630,0.057718813,-0.10218811,-0.14630222
51640,0.02638641,-0.113624096,-0.13702011
51650,0.02638641,-0.113624096,-0.13702011
51660,-0.07677302,-0.12627363,-0.12225342
51671,-0.03336492,-0.1222496,-0.14338112
51680,-0.014026612,-0.09917498,-0.18257809
51690,-0.014026612,-0.09917498,-0.18257809
51700,-0.009879589,-0.10247135,-0.1724453
51711,-0.009879589,-0.10247135,-0.1724453
51720,-0.009879589,-0.10247135,-0.1724453
51730,-0.009879589,-0.10247135,-0.1724453
51741,0.25398818,-0.10105753,-0.16219425
51750,0.26279312,-0.07631254,-0.16123486
51760,0.23229578,-0.097937584,-0.14432716
51771,0.23229578,-0.097937584,-0.14432716
51781,0.19303581,-0.09358454,-0.134449
51791,0.1493609,-0.08666706,-0.16059685
51801,0.1493609,-0.08666706,-0.16059685
51810,0.020212173,-0.06552029,-0.15544891
51821,-0.039209068,-0.0713768,-0.17879963
51831,-0.031493604,-0.08731842,-0.19366932
51840,-0.011961073,-0.09409237,-0.16998386
51851,-0.035816997,-0.093690395,-0.12712288
51862,0.019910932,-0.10664606,-0.095469475
51870,0.019910932,-0.10664606,-0.095469475
51881,-0.016140401,-0.10587025,-0.17013073
51892,-0.008096695,-0.13257313,-0.18193913
51900,0.0010507703,-0.14676666,-0.1556778
51910,0.0010507703,-0.14676666,-0.1556778
51922,-0.051430106,-0.16541815,-0.103302956
51930,-0.087173104,-0.13428736,-0.11049843
51941,-0.034045607,-0.150352,-0.1181097
51950,-0.034045607,-0.150352,-0.1181097
51961,-0.04162979,-0.13775444,-0.19520187
51970,-0.04162979,-0.13775444,-0.19520187
51982,0.007590741,-0.10207033,-0.11272335
51990,0.06694642,-0.10093069,-0.14926529
52000,0.06694642,-0.10093069,-0.14926529
52011,0.0814513,-0.1003499,-0.18653584
52021,0.0053287446,-0.09332752,-0.14576817
52031,0.004701972,-0.10034752,-0.1458292
52041,0.0684731,-0.10145998,-0.15130615
52050,0.08831966,-0.10130358,-0.14904022
52060,0.08831966,-0.10130358,-0.14904022
52070,0.1123929,-0.09231472,-0.16067982
52080,0.0853568,-0.0937953,-0.14440632
52091,0.13166392,-0.10089111,-0.16112709
52101,0.13166392,-0.10089111,-0.16112709
52110,0.16583294,-0.08787298,-0.16641712
52121,0.19316548,-0.0801487,-0.1786232
52130,0.17499602,-0.08870506,-0.13944244
52140,0.023463666,-0.077810764,-0.16019344
52151,0.0062234104,-0.07955217,-0.17969513
52160,-0.020062894,-0.096241474,-0.16776562
52170,-0.008887351,-0.11201048,-0.14775753
52181,-0.008887351,-0.11201048,-0.14775753
52191,-0.052155256,-0.10275316,-0.15713978
52200,-0.052155256,-0.10275316,-0.15713978
52210,-0.04891461,-0.108846664,-0.15164948
52221,-0.008214593,-0.1147151,-0.15719509
52231,0.029513389,-0.10750961,-0.17154217
52240,0.04582268,-0.094721794,-0.16958904
52251,0.098748505,-0.10160589,-0.13625622
52260,0.08730152,-0.10043287,-0.11288166
52271,0.1413871,-0.094974995,-0.16348839
52285,0.1413871,-0.094974995,-0.16348839
52291,0.07789752,-0.099515915,-0.19947243
52300,0.07789752,-0.099515915,-0.19947243
52310,0.10115662,-0.09313393,-0.13432598
52320,0.15863875,-0.0967226,-0.15504837
52332,0.15863875,-0.0967226,-0.15504837
52340,0.15409064,-0.074214935,-0.18420506
52351,0.15409064,-0.074214935,-0.18420506
52360,0.18219298,-0.07200956,-0.17208576
52370,0.18782115,-0.07230711,-0.1670351
52381,0.1817205,-0.1005106,-0.17923355
52390,0.18001491,-0.10297823,-0.14883423
52400,0.1336754,-0.11070347,-0.11734295
52411,0.11594713,-0.09923315,-0.15530777
52420,0.11739403,-0.10206032,-0.16457653
52430,0.11739403,-0.10206032,-0.16457653
52441,0.14561665,-0.12964964,-0.1325531
52450,0.13277966,-0.13142729,-0.15201187
52461,0.1279766,-0.110100746,-0.15188217
52470,0.1279766,-0.110100746,-0.15188217
52481,0.08146405,-0.105489254,-0.13974571
52490,0.12061894,-0.12100172,-0.12121773
52500,0.017999828,-0.11401415,-0.14985561
52514,-0.041253865,-0.08968735,-0.16687489
52520,-0.067741394,-0.10433388,-0.17388439
52530,-0.067741394,-0.10433388,-0.17388439
52543,-0.065745115,-0.10459757,-0.12836361
52551,-0.065745115,-0.10459757,-0.12836361
52560,-0.042243153,-0.099680424,-0.16686535
52571,-0.042243153,-0.099680424,-0.16686535
52580,-0.041173786,-0.09208441,-0.17195606
52590,-0.04190743,-0.10490608,-0.17635441
52601,-0.005033672,-0.09343624,-0.14739132
52610,0.008136988,-0.10675955,-0.14907742
52620,0.045719326,-0.10701656,-0.15142536
52630,0.037473023,-0.102705956,-0.189538
52641,0.021728992,-0.10015535,-0.16335201
52650,0.044404924,-0.0984025,-0.15825748
52660,0.08808899,-0.108391285,-0.14369011
52670,0.08808899,-0.108391285,-0.14369011
52682,0.12664628,-0.108982086,-0.16252041
52692,0.14137882,-0.108335495,-0.1605215
52700,0.14825463,-0.107861996,-0.120072365
52710,0.14044005,-0.11830807,-0.15305233
52721,0.14185488,-0.11310673,-0.15802288
52732,0.14185488,-0.11310673,-0.15802288
52740,0.11000621,-0.118109226,-0.13253212
52750,0.11000621,-0.118109226,-0.13253212
52761,0.054421306,-0.114984035,-0.1401043
52771,-0.001934588,-0.10540819,-0.1449585
52780,-0.001934588,-0.10540819,-0.1449585
52790,0.042404532,-0.12530279,-0.14446163
52801,0.047056854,-0.125453,-0.14676285
52810,0.07861513,-0.13311481,-0.13453865
52821,0.07861513,-0.13311481,-0.13453865
52830,0.09422976,-0.13964367,-0.12062645
52840,0.103037894,-0.14595842,-0.13065815
52850,0.103037894,-0.14595842,-0.13065815
52861,0.09486771,-0.11265755,-0.1472311
52870,0.04529184,-0.11459398,-0.16190529
52880,0.018925726,-0.10829258,-0.13165092
52890,0.018925726,-0.10829258,-0.13165092
52900,0.053545535,-0.10051298,-0.17276287
52911,0.053545535,-0.10051298,-0.17276287
52920,0.06062007,-0.08296871,-0.17560387
52930,0.06584054,-0.09268141,-0.14442539
52940,0.108803034,-0.10800791,-0.15822792
52951,0.10547328,-0.10159111,-0.15533733
52960,0.09048891,-0.08850622,-0.1583376
52971,0.087569594,-0.10742569,-0.13449669
52980,0.087569594,-0.10742569,-0.13449669
52991,0.06470436,-0.09101868,-0.16069603
53000,0.058074474,-0.10797691,-0.15582752
53011,0.058074474,-0.10797691,-0.15582752
53020,0.07356554,-0.10987663,-0.15000725
53030,0.06729734,-0.123242855,-0.14207458
53040,0.04616353,-0.11115217,-0.15188599
53050,0.03765449,-0.100343704,-0.15606594
53061,0.03189236,-0.111848354,-0.1420517
53070,0.0067186654,-0.111157894,-0.14012337
53080,0.0067186654,-0.111157894,-0.14012337
53090,-0.04497224,-0.09428644,-0.16179371
53101,-0.04872939,-0.10992193,-0.13616753
53111,-0.05454576,-0.11079025,-0.121380806
53120,-0.038740873,-0.12315035,-0.1260271
53130,-0.06279516,-0.11128235,-0.14286041
53140,-0.054412335,-0.09614229,-0.14577007
53150,-0.053168327,-0.0942688,-0.14793587
53160,-0.040573835,-0.11065674,-0.1314249
53171,-0.0033208728,-0.09310484,-0.16787434
53180,0.019848049,-0.110610485,-0.13640976
53190,0.03693503,-0.098899364,-0.16740322
53201,0.04948768,-0.107468605,-0.14647102
53210,0.04535553,-0.11143637,-0.15278244
53220,0.048776686,-0.10217953,-0.15504932
53231,0.053749055,-0.111516476,-0.16238308
53241,0.078014046,-0.10552645,-0.16548729
53250,0.078014046,-0.10552645,-0.16548729
53260,0.081766486,-0.110583305,-0.1580925
53271,0.09417337,-0.11141586,-0.12172222
53280,0.10987604,-0.10179901,-0.15041447
53290,0.11339176,-0.087677956,-0.1502037
53300,0.10304955,-0.099179745,-0.15761185
53311,0.09302834,-0.11167669,-0.12376404
53320,0.0880568,-0.10149479,-0.13947868
53330,0.08315331,-0.11270857,-0.14949036
53340,0.07110375,-0.10298109,-0.15675259
53351,0.07110375,-0.10298109,-0.15675259
53360,0.067796856,-0.10867357,-0.1633625
53370,0.0710288,-0.10920191,-0.1583147
53380,0.074840575,-0.11125803,-0.1632433
53391,0.074840575,-0.11125803,-0.1632433
53400,0.07286659,-0.112584114,-0.16388512
53410,0.07286659,-0.112584114,-0.16388512
53420,0.042048603,-0.1188755,-0.14627361
53430,0.041291922,-0.11035538,-0.16137028
53441,0.017639726,-0.11212969,-0.1449852
53450,0.017639726,-0.11212969,-0.1449852
53461,0.029707968,-0.114542484,-0.14497757
53470,0.019239038,-0.10508728,-0.164011
53483,0.036156505,-0.10208416,-0.1547947
53490,0.05263716,-0.112532616,-0.1207571
53500,0.078987926,-0.09094763,-0.1566925
53511,0.078987926,-0.09094763,-0.1566925
53520,0.08609033,-0.09400797,-0.16348648
53530,0.08936596,-0.11277819,-0.11826801
53540,0.08425853,-0.11264467,-0.15184593
53550,0.067805916,-0.11367226,-0.17760658
53560,0.08855218,-0.11293793,-0.15643501
53571,0.0860728,-0.11694479,-0.14251709
53580,0.078342915,-0.11463165,-0.14722824
53590,0.06587085,-0.11228371,-0.17590427
53601,0.05137387,-0.10974598,-0.17358303
53610,0.058369666,-0.08995104,-0.17873287
53620,0.065294385,-0.10935688,-0.14984322
53631,0.065294385,-0.10935688,-0.14984322
53641,0.09901473,-0.11005926,-0.14944649
53650,0.07461429,-0.11193085,-0.1497221
53660,0.09301391,-0.10953474,-0.14249706
53672,0.1379892,-0.11353397,-0.1786995
53680,0.11381906,-0.11279011,-0.14181995
53691,0.11381906,-0.11279011,-0.14181995
53701,0.10897046,-0.121809006,-0.13974285
53711,0.13036942,-0.1336484,-0.14459991
53722,0.13036942,-0.1336484,-0.14459991
53736,0.1266033,-0.14441204,-0.1452179
53740,0.08795166,-0.105303764,-0.15762901
53751,0.08795166,-0.105303764,-0.15762901
53760,0.063338876,-0.11184025,-0.1531744
53770,0.052786797,-0.09902477,-0.16898346
53781,0.020344943,-0.10001373,-0.17326546
53790,0.020344943,-0.10001373,-0.17326546
53801,0.028256685,-0.09678221,-0.15463448
53813,0.028256685,-0.09678221,-0.15463448
53820,0.052137643,-0.089046955,-0.17171192
53830,0.054091394,-0.10165453,-0.15230179
53840,0.054091394,-0.10165453,-0.15230179
53850,0.047106564,-0.10404444,-0.16428757
53861,0.027735531,-0.10977793,-0.15894413
53870,0.029307008,-0.1128068,-0.15148354
53880,0.012780458,-0.12226677,-0.12421608
53891,-0.03417772,-0.108823776,-0.13810253
53901,-0.03417772,-0.108823776,-0.13810253
53910,-0.024937153,-0.108953,-0.15237427
53920,-0.006557822,-0.10276556,-0.13752747
53930,0.009077996,-0.11277437,-0.12537861
53941,0.037653804,-0.11255932,-0.13028145
53950,0.041049063,-0.10739279,-0.15929031
53960,0.07911229,-0.102490425,-0.15934086
53970,0.105974525,-0.115205765,-0.1326046
53982,0.101337165,-0.115386486,-0.12772274
53991,0.10158837,-0.11085749,-0.14673805
54000,0.081560045,-0.1136384,-0.14407253
54013,0.09303835,-0.11267042,-0.14460182
54020,0.09303835,-0.11267042,-0.14460182
54030,0.11385563,-0.116434574,-0.13078594
54040,0.09975472,-0.13185644,-0.12061596
54050,0.067739844,-0.10992098,-0.16287136
54061,0.026992857,-0.10555458,-0.15544224
54071,0.055544853,-0.1178565,-0.14566612
54080,0.04678914,-0.11052513,-0.13622189
54090,0.043608695,-0.11073828,-0.15759945
54101,0.043608695,-0.11073828,-0.15759945
54110,0.079093784,-0.1025238,-0.17014217
54120,0.07649788,-0.09594917,-0.15541649
54131,0.085252106,-0.10560036,-0.14335346
54142,0.095791906,-0.102395535,-0.15207005
54151,0.0764308,-0.11322689,-0.15612411
54160,0.0764308,-0.11322689,-0.15612411
54171,0.09344953,-0.110370636,-0.13964558
54180,0.07711616,-0.11006451,-0.15900135
54190,0.0765965,-0.106135845,-0.16565895
54201,0.07203063,-0.11386585,-0.17014408
54210,0.06946334,-0.10369253,-0.16090012
54220,0.101135135,-0.11509466,-0.14449883
54231,0.084623486,-0.122217655,-0.12299919
54240,0.040813923,-0.113369465,-0.16098595
54252,0.013340533,-0.113296986,-0.13715553
54263,0.013340533,-0.113296986,-0.13715553
54270,0.011767983,-0.13030481,-0.11790466
54280,0.022215575,-0.115968704,-0.14427567
54291,0.0018697381,-0.113833904,-0.1441927
54300,-0.008486003,-0.11148405,-0.16101933
54310,-0.02539748,-0.10859108,-0.16130066
54321,-0.02073592,-0.11161566,-0.16231155
54330,-0.022084922,-0.09923077,-0.16979122
54341,0.0037901402,-0.10820103,-0.14731884
54352,0.0020132363,-0.1042614,-0.16261196
54361,-0.0033758283,-0.110126495,-0.15251446
54370,0.014337301,-0.084172726,-0.15473938
54383,0.005466014,-0.09586191,-0.16212654
54390,0.046141088,-0.11272669,-0.13093853
54401,0.06196171,-0.112867355,-0.14995861
54411,0.05938515,-0.10006714,-0.15282154
54420,0.06792086,-0.11338949,-0.15450954
54430,0.03545797,-0.10630417,-0.14732933
54440,0.045629233,-0.11098194,-0.13306236
54451,0.036278337,-0.11418724,-0.1469717
54460,0.03499013,-0.114925385,-0.1513958
54470,0.045755714,-0.111690044,-0.12800407
54480,0.029560149,-0.116624355,-0.15907478
54491,0.043367296,-0.10544348,-0.15619278
54500,0.057593793,-0.10979223,-0.16601849
54510,0.073734134,-0.09910154,-0.14986706
54520,0.09679267,-0.107400894,-0.12900925
54532,0.09679267,-0.107400894,-0.12900925
54542,0.08893135,-0.11877918,-0.14229584
54551,0.10833484,-0.11805534,-0.13554478
54561,0.09331617,-0.11428356,-0.15646839
54571,0.08595711,-0.095345974,-0.15633392
54580,0.07399365,-0.11391544,-0.15667248
54590,0.05482185,-0.10964918,-0.15636826
54600,0.038101137,-0.11858368,-0.1280117
54613,0.030628681,-0.11389065,-0.1494894
54623,0.033163816,-0.11101246,-0.12822819
54630,0.04482624,-0.115697384,-0.15221405
54641,0.05117628,-0.1176424,-0.13327312
54651,0.050884455,-0.112997055,-0.14993191
54661,0.046234608,-0.11330223,-0.17849636
54673,0.05958259,-0.11229658,-0.14550018
54680,0.07122329,-0.09589052,-0.17640209
54691,0.08317903,-0.10227394,-0.16728687
54702,0.08976212,-0.098155975,-0.16686535
54711,0.07558569,-0.100845814,-0.13797379
54721,0.098229796,-0.0816288,-0.14751434
54730,0.12897277,-0.10314655,-0.16666412
54741,0.1602476,-0.11290264,-0.16178226
54753,0.1602476,-0.11290264,-0.16178226
54761,0.15709618,-0.12277174,-0.14720535
54770,0.13933882,-0.11341143,-0.16617584
54780,0.13466963,-0.1123023,-0.16544056
54792,0.119540125,-0.11794853,-0.14713383
54801,0.10913241,-0.116512775,-0.13695526
54810,0.050787657,-0.104043484,-0.15873909
54825,0.04367262,-0.09480858,-0.1585455
54830,0.023435622,-0.11356306,-0.14674473
54841,0.01890719,-0.11418581,-0.13921452
54854,0.014164656,-0.13065195,-0.13220596
54862,0.014164656,-0.13065195,-0.13220596
54870,0.0098747015,-0.116351604,-0.1393795
54880,7.6916814E-4,-0.11354685,-0.17555904
54891,0.014153898,-0.11279583,-0.13776398
54901,0.016642153,-0.12151766,-0.12628937
54910,0.038754523,-0.13023663,-0.11107063
54920,0.04881063,-0.13300562,-0.1396122
54932,0.025156379,-0.1122694,-0.133358
54941,0.025156379,-0.1122694,-0.133358
54950,0.023273587,-0.11249828,-0.133255
54960,0.05435747,-0.10886526,-0.13636208
54970,0.060815662,-0.1108284,-0.14135933
54980,0.082271755,-0.10809088,-0.17507362
54990,0.088936985,-0.105967045,-0.15333748
55001,0.098555595,-0.10350561,-0.12704372
55012,0.11710262,-0.11498737,-0.12489605
55021,0.11964533,-0.10984135,-0.1418705
55030,0.12160361,-0.10739279,-0.15624523
55040,0.09741256,-0.09847355,-0.14387798
55050,0.07534519,-0.10392809,-0.16639423
55061,0.054749757,-0.107409954,-0.18018627
55070,0.054749757,-0.107409954,-0.18018627
55080,0.045025796,-0.09969807,-0.15414524
55091,0.050121963,-0.105659485,-0.14630508
55100,0.043465942,-0.10946655,-0.15647793
55110,0.04508221,-0.10911274,-0.15903187
55120,0.037498683,-0.10419893,-0.1471119
55131,0.03315088,-0.10941982,-0.13491535
55140,0.05967188,-0.09251213,-0.15895462
55150,0.06143734,-0.10338211,-0.18450832
55161,0.06393421,-0.104973316,-0.15145779
55170,0.069081515,-0.11146402,-0.15289116
55180,0.057493895,-0.107022285,-0.16468239
55191,0.066778004,-0.10477018,-0.17416096
55203,0.044256717,-0.10145283,-0.14351463
55210,0.054961205,-0.11115885,-0.14829254
55220,0.047580063,-0.11183596,-0.15507317
55231,0.042750776,-0.1112566,-0.15779877
55241,0.053589135,-0.104879856,-0.15979862
55250,0.053589135,-0.104879856,-0.15979862
55262,0.053589135,-0.104879856,-0.15979862
55270,0.048427552,-0.11603451,-0.12207508
55280,0.13284034,-0.121536255,-0.16479492
55291,0.11357114,-0.13330173,-0.1313858
55300,0.11562571,-0.12980938,-0.12583256
55310,0.10119033,-0.12401295,-0.10725403
55320,0.10803911,-0.14804745,-0.1311264
55331,0.093432456,-0.12700891,-0.1475792
55340,0.09480688,-0.13121462,-0.14067459
55350,0.04983574,-0.11455536,-0.1382513
55361,0.07344416,-0.1309576,-0.13125706
55370,0.053281218,-0.10367584,-0.16526413
55380,0.07250923,-0.11610699,-0.16021538
55391,0.04844281,-0.10243845,-0.15161324
55400,0.0426628,-0.11848211,-0.13521004
55410,0.02540955,-0.10913515,-0.13743877
55420,0.011718005,-0.110785484,-0.14131546
55430,-1.5738606E-4,-0.105733395,-0.14865589
55440,0.0048241913,-0.10556698,-0.16073418
55451,-0.004855752,-0.10449648,-0.15655899
55460,0.01919511,-0.11449623,-0.12758827
55470,0.022233129,-0.10682011,-0.14945698
55480,0.043956786,-0.109621525,-0.14444351
55491,0.053991288,-0.098743916,-0.159585
55500,0.080731034,-0.109119415,-0.17830276
55510,0.078673035,-0.10409498,-0.14493942
55521,0.11543974,-0.11308861,-0.13800621
55530,0.12115264,-0.11749554,-0.13814068
55540,0.09643698,-0.11916399,-0.13133526
55550,0.082428604,-0.113743305,-0.14949226
55560,0.072582036,-0.12242174,-0.16058445
55573,0.03824085,-0.10981512,-0.15372086
55581,0.028345913,-0.121456146,-0.12995243
55590,0.036852032,-0.108971596,-0.14934158
55600,0.019901395,-0.10860157,-0.14475632
55611,0.043390512,-0.119935036,-0.16425228
55620,0.034557223,-0.1099,-0.15258694
55630,0.035368055,-0.12968683,-0.14393616
55640,0.038710624,-0.10463905,-0.14209461
55651,0.055061966,-0.10042477,-0.18962574
55660,0.124084175,-0.09093189,-0.15842915
55670,0.035565823,-0.10058308,-0.15120888
55681,0.058096677,-0.07198906,-0.15822983
55690,0.10303217,-0.06463766,-0.16308498
55700,0.11204988,-0.08475828,-0.17925549
55710,0.11204988,-0.08475828,-0.17925549
55721,0.11204988,-0.08475828,-0.17925549
55730,0.11204988,-0.08475828,-0.17925549
55740,0.16018891,-0.090696335,-0.15438557
55750,0.19844314,-0.06974983,-0.17544556
55762,0.19844314,-0.06974983,-0.17544556
55771,0.19844314,-0.06974983,-0.17544556
55780,0.15793115,-0.10529232,-0.15144825
55790,0.15113223,-0.10762739,-0.13699532
55801,0.13970196,-0.11803007,-0.13640976
55810,0.09567493,-0.09833717,-0.14624214
55820,0.07561928,-0.0969944,-0.1647358
55831,0.055880368,-0.0991292,-0.1648531
55840,0.05041337,-0.1118207,-0.1380558
55850,0.07669425,-0.12554741,-0.1264534
55860,0.09250581,-0.13757801,-0.14072609
55871,0.0774703,-0.11373949,-0.1549921
55882,0.098878026,-0.108232975,-0.15539646
55890,0.098878026,-0.108232975,-0.15539646
55901,0.064172804,-0.12787914,-0.12884998
55910,0.108985305,-0.11326599,-0.15289497
55920,0.11480099,-0.14478397,-0.14075565
55930,0.04823816,-0.11514425,-0.13891792
55941,0.039156854,-0.12226248,-0.1461649
55950,0.037631452,-0.10785437,-0.15103054
